Wall time,Step,Value
1776326014.757184,1014,-0.7446063756942749
1776326027.4839466,1016,-0.7411258220672607
1776326072.0184383,1023,-0.6882636547088623
1776326096.8938057,1027,-0.9011448621749878
1776326109.2700057,1029,-0.7473079562187195
1776326155.1535585,1036,-0.7295323610305786
1776326161.6621685,1037,-0.7554818391799927
1776326168.0723217,1038,-0.7345210313796997
1776326208.5633461,1044,-0.7973705530166626
1776326229.6614304,1047,-0.6712020039558411
1776326295.3857715,1057,-0.7822507619857788
1776326306.8302276,1059,-0.7780195474624634
1776326319.4326696,1061,-0.7611140608787537
1776326332.7023966,1063,-0.704932689666748
1776326364.479018,1068,-0.7416003346443176
1776326377.028556,1070,-0.7885004281997681
1776326383.4504004,1071,-0.689534068107605
1776326389.780427,1072,-0.6604337692260742
1776326396.5258186,1073,-0.7596604824066162
1776326402.8755193,1074,-0.7474508881568909
1776326427.473227,1078,-0.7226721048355103
1776326447.0790534,1081,-0.6535327434539795
1776326478.42126,1086,-0.5779106020927429
1776326484.8355374,1087,-0.774349570274353
1776326491.193894,1088,-0.785517692565918
1776326517.2472196,1092,-0.7278563380241394
1776326562.4273748,1099,-0.8105166554450989
1776326588.5755484,1103,-0.7329344749450684
1776326594.631168,1104,-0.6355006694793701
1776326601.7807317,1105,-0.6326255202293396
1776326622.3122146,1108,-0.7754649519920349
1776326636.405805,1110,-0.7208385467529297
1776326650.034753,1112,-0.7449434399604797
1776326656.255821,1113,-0.7306121587753296
1776326669.0058744,1115,-0.6509224772453308
1776326714.3045042,1122,-0.865851879119873
1776326720.895346,1123,-0.7452332377433777
1776326741.1628556,1126,-0.7172279357910156
1776326748.3453994,1127,-0.7552932500839233
1776326761.9446383,1129,-0.7490538358688354
1776326768.2526808,1130,-0.665366530418396
1776326788.721291,1133,-0.7183570861816406
1776326801.543808,1135,-0.7534395456314087
1776326836.7386706,1140,-0.798454761505127
1776326885.1746814,1147,-0.7388424873352051
1776326912.257083,1151,-0.6730520129203796
1776326918.4388065,1152,-0.7551796436309814
1776326924.7720196,1153,-0.7477108836174011
1776326988.899746,1163,-0.6996136903762817
1776327001.804045,1165,-0.6754803657531738
1776327022.235574,1168,-0.7446927428245544
1776327066.7847826,1175,-0.7803990840911865
1776327080.5946794,1177,-0.6026883721351624
1776327086.1805978,1178,-0.731730580329895
1776327092.467078,1179,-0.75226891040802
1776327118.9708984,1183,-0.6694889068603516
1776327131.7936318,1185,-0.6592135429382324
1776327162.7034829,1190,-0.7564470767974854
1776327188.505883,1194,-0.7692031264305115
1776327194.2148492,1195,-0.6553210020065308
1776327213.5401168,1198,-0.7898409962654114
1776327265.8039634,1206,-0.7331373691558838
1776327271.9961512,1207,-0.681252658367157
1776327278.30679,1208,-0.7838413715362549
1776327323.706472,1215,-0.7160271406173706
1776327349.1174877,1219,-0.7846267223358154
1776327384.3336444,1224,-0.7078719139099121
1776327397.0591092,1226,-0.8220791816711426
1776327422.6776912,1230,-0.7244788408279419
1776327517.8456478,1245,-0.7083935737609863
1776327530.4997687,1247,-0.7900568842887878
1776327548.9920495,1250,-0.7841371893882751
1776327556.2930326,1251,-0.8133513331413269
1776327562.762929,1252,-0.8726168870925903
1776327569.7441013,1253,-0.7220520377159119
1776327583.4393003,1255,-0.7361174821853638
1776327596.785684,1257,-0.7324391603469849
1776327603.123007,1258,-0.7665501832962036
1776327623.8378868,1261,-0.7840157747268677
1776327630.076188,1262,-0.8432142734527588
1776327669.9926255,1268,-0.7786277532577515
1776327696.5885768,1272,-0.7450671792030334
1776327728.9446125,1277,-0.7478756904602051
1776327735.4468787,1278,-0.824871838092804
1776327742.0982065,1279,-0.6455662250518799
1776327768.6435137,1283,-0.7126573920249939
1776327788.7842593,1286,-0.6688739061355591
1776327822.2170382,1291,-0.7326369881629944
1776327841.3607137,1294,-0.6897672414779663
1776327874.706501,1299,-0.6134073734283447
1776327881.812195,1300,-0.6881505846977234
1776327902.5518475,1303,-0.8380005955696106
1776327927.6046205,1307,-0.7083537578582764
1776327952.8945014,1311,-0.7604740262031555
1776327985.4936123,1316,-0.7930282950401306
1776328017.441679,1321,-0.6387572884559631
1776328031.2043004,1323,-0.6472058296203613
1776328050.759325,1326,-0.7537046074867249
1776328057.469319,1327,-0.7700868844985962
1776328116.7640572,1336,-0.6464414596557617
1776328183.8654156,1346,-0.782787024974823
1776328204.4940212,1349,-0.8485870361328125
1776328244.630501,1355,-0.7520120143890381
1776328284.2365468,1361,-0.7242326736450195
1776328309.777786,1365,-0.6948093771934509
1776328316.1058688,1366,-0.7126571536064148
1776328322.5106869,1367,-0.6917728185653687
1776328335.7478578,1369,-0.6670488715171814
1776328381.9273334,1376,-0.7370855808258057
1776328389.0962784,1377,-0.8023937940597534
1776328415.590474,1381,-0.7192739248275757
1776328455.215711,1387,-0.7898401021957397
1776328482.3568218,1391,-0.7515812516212463
1776328504.3818634,1394,-0.7200570702552795
1776328530.2795687,1398,-0.6327963471412659
1776328660.627073,1418,-0.7784488201141357
1776328686.150255,1422,-0.754359245300293
1776328749.26969,1432,-0.6690491437911987
1776328780.0979612,1437,-0.7234435081481934
1776328792.0778809,1439,-0.811673104763031
1776328798.1312034,1440,-0.6259432435035706
1776328805.0247855,1441,-0.6513150930404663
1776328811.4675117,1442,-0.6918931007385254
1776328863.113332,1450,-0.6992924213409424
1776328901.706803,1456,-0.8565860986709595
1776328914.120211,1458,-0.7133268117904663
1776328920.6334808,1459,-0.7843992710113525
1776328934.0678978,1461,-0.8183262348175049
1776328940.0764713,1462,-0.6297762989997864
1776329017.0901608,1474,-0.7767656445503235
1776329023.1858985,1475,-0.5627673864364624
1776329036.291249,1477,-0.6648267507553101
1776329082.8358858,1484,-0.4803318381309509
1776329111.0452354,1488,-0.7344173192977905
1776329131.06187,1491,-0.6743267774581909
1776329157.5603595,1495,-0.6399983763694763
1776329182.3652456,1499,-0.5361686944961548
1776329188.6639938,1500,-0.6502350568771362
1776329208.7224422,1503,-0.7306952476501465
1776329254.9777963,1510,-0.8180137872695923
1776329263.3767653,1511,-0.6604794859886169
1776329269.8557422,1512,-0.7015228271484375
1776329283.3061674,1514,-0.7983654737472534
1776329304.006064,1517,-0.7985721826553345
1776329383.2468975,1529,-0.6664144992828369
1776329424.166691,1535,-0.7192107439041138
1776329445.4071386,1538,-0.7545578479766846
1776329452.1256065,1539,-0.7267370223999023
1776329471.9945457,1542,-0.6135562658309937
1776329519.6026533,1549,-0.7673453688621521
1776329540.381213,1552,-0.8106981515884399
1776329546.9002707,1553,-0.6943836212158203
1776329612.3878033,1563,-0.5867395401000977
1776329632.9666314,1566,-0.6050441265106201
1776329639.0977502,1567,-0.8453845977783203
1776329653.5565476,1569,-0.6305438280105591
