Wall time,Step,Value
1776325970.2903852,1007,0.013129794970154762
1776326002.1699216,1012,0.004977481905370951
1776326014.7572422,1014,0.0027962354943156242
1776326027.483995,1016,0.007055217400193214
1776326072.0184922,1023,0.010337281972169876
1776326096.8938491,1027,0.014508919790387154
1776326109.2700477,1029,0.0057123336009681225
1776326155.1536057,1036,0.0047473665326833725
1776326161.6622193,1037,0.00826738215982914
1776326168.0723636,1038,0.0018372591584920883
1776326208.5634596,1044,0.007305224426090717
1776326229.6614716,1047,0.0031411012168973684
1776326295.3858123,1057,0.06559581309556961
1776326306.8302684,1059,0.008911426179111004
1776326319.4327114,1061,0.005433032289147377
1776326332.7024767,1063,0.005647202953696251
1776326364.4790592,1068,0.015153773128986359
1776326377.0285974,1070,0.012687232345342636
1776326383.4504411,1071,0.006129205692559481
1776326389.7804687,1072,0.0058585116639733315
1776326396.5258715,1073,0.004505722317844629
1776326402.87557,1074,0.0037589287385344505
1776326427.4732683,1078,0.01065579243004322
1776326447.0790973,1081,0.01318073645234108
1776326478.4213178,1086,0.007247501984238625
1776326484.8355796,1087,0.008354231715202332
1776326491.193945,1088,0.003814749186858535
1776326517.2472615,1092,0.002781014423817396
1776326562.4274163,1099,0.003265977371484041
1776326588.5755892,1103,0.0031580724753439426
1776326594.631221,1104,0.005498589016497135
1776326601.7807736,1105,0.008233511820435524
1776326622.312257,1108,0.010694125667214394
1776326636.4058456,1110,0.019030211493372917
1776326650.0348046,1112,0.003438753541558981
1776326656.2558696,1113,0.003065151162445545
1776326669.005916,1115,0.010469641536474228
1776326714.3045483,1122,0.0035505853593349457
1776326720.8954294,1123,0.00542922830209136
1776326741.162897,1126,0.00596230011433363
1776326748.3454401,1127,0.00442070048302412
1776326761.9446797,1129,0.005996120162308216
1776326768.252721,1130,0.0019903997890651226
1776326788.7213583,1133,0.0030079856514930725
1776326801.54385,1135,0.02115023508667946
1776326836.7387114,1140,0.010210871696472168
1776326885.1747231,1147,0.019314978271722794
1776326912.2571247,1151,0.005916104651987553
1776326918.4388487,1152,0.0020686232019215822
1776326924.7720609,1153,0.006991603411734104
1776326988.899787,1163,0.01057475432753563
1776327001.8040996,1165,0.005611558444797993
1776327022.2356167,1168,0.003400200977921486
1776327066.7848368,1175,0.00482914038002491
1776327080.5947397,1177,0.013438058085739613
1776327086.180641,1178,0.005608369130641222
1776327092.4671192,1179,0.007087785750627518
1776327118.9709404,1183,0.0030447496101260185
1776327131.7936742,1185,0.00512867234647274
1776327162.7035282,1190,0.0031511089764535427
1776327188.5059352,1194,0.005862487480044365
1776327194.2148912,1195,0.0063734049908816814
1776327213.5401585,1198,0.023176688700914383
1776327265.804099,1206,0.0060839480720460415
1776327271.9962158,1207,0.0035236268304288387
1776327278.3068328,1208,0.0015390336047858
1776327323.7065165,1215,0.010484916158020496
1776327349.1175325,1219,0.00500384159386158
1776327384.3337018,1224,0.013822169974446297
1776327397.0591514,1226,0.00276452349498868
1776327422.677803,1230,0.0035614878870546818
1776327517.8456895,1245,0.006363235414028168
1776327530.4998188,1247,0.016306322067975998
1776327549.0023181,1250,0.012598455883562565
1776327556.2930744,1251,0.002970154397189617
1776327562.7629707,1252,0.009589389897882938
1776327569.744143,1253,0.0029321564361453056
1776327583.4393492,1255,0.0027669589035212994
1776327596.7857256,1257,0.012598071247339249
1776327603.1230474,1258,0.010041337460279465
1776327623.8379462,1261,0.011750102043151855
1776327630.0762317,1262,0.0059507316909730434
1776327669.9926684,1268,0.004582839086651802
1776327696.5886188,1272,0.005810649134218693
1776327728.944655,1277,0.004178456962108612
1776327735.4469202,1278,0.008667562156915665
1776327742.0982475,1279,0.003016567323356867
1776327768.6435544,1283,0.004671687260270119
1776327788.7843018,1286,0.002233864041045308
1776327822.21708,1291,0.010540756396949291
1776327841.360755,1294,0.007772380951792002
1776327874.7065415,1299,0.006292336620390415
1776327881.812237,1300,0.01592216081917286
1776327902.5519106,1303,0.0032585193403065205
1776327927.6046617,1307,0.002807002514600754
1776327952.8945432,1311,0.003825297113507986
1776327985.493654,1316,0.009175528772175312
1776328017.4417205,1321,0.006337720435112715
1776328031.2043536,1323,0.00906271394342184
1776328050.7593677,1326,0.0031954427249729633
1776328057.4693606,1327,0.0051206257194280624
1776328116.7640994,1336,0.007319205906242132
1776328183.8655715,1346,0.0037855387199670076
1776328204.4940622,1349,0.0021954691037535667
1776328244.630544,1355,0.01583423838019371
1776328284.236604,1361,0.00887707807123661
1776328309.777831,1365,0.008578741922974586
1776328316.1059103,1366,0.003584202378988266
1776328322.5107276,1367,0.01316920481622219
1776328335.747911,1369,0.009868497028946877
1776328381.9273758,1376,0.0050724344328045845
1776328389.096321,1377,0.009285368025302887
1776328415.5905159,1381,0.008180390112102032
1776328455.2157533,1387,0.006916059646755457
1776328482.3568628,1391,0.002069300739094615
1776328504.381906,1394,0.007366216275840998
1776328530.2796097,1398,0.005153609439730644
1776328660.6271517,1418,0.0030001532286405563
1776328686.1502967,1422,0.004194869194179773
1776328749.2697318,1432,0.010169990360736847
1776328780.0980036,1437,0.005377410911023617
1776328792.0779223,1439,0.002466032514348626
1776328798.1312447,1440,0.00754278339445591
1776328805.024875,1441,0.01163451373577118
1776328811.4675536,1442,0.004837129730731249
1776328863.1133745,1450,0.0051472922787070274
1776328901.7068546,1456,0.03140820562839508
1776328914.1202526,1458,0.01837458647787571
1776328920.633522,1459,0.0035646012984216213
1776328934.0679393,1461,0.0052476185373961926
1776328940.0765135,1462,0.005662253592163324
1776329017.0902236,1474,0.010922696441411972
1776329023.18594,1475,0.02385350689291954
1776329036.291292,1477,0.00367272412404418
1776329082.8359268,1484,0.009577296674251556
1776329111.0452795,1488,0.008614005520939827
1776329131.0619113,1491,0.017839543521404266
1776329157.5604005,1495,0.002339409664273262
1776329182.3652887,1499,0.003364770207554102
1776329188.6640353,1500,0.0028405124321579933
1776329208.7224839,1503,0.009126022458076477
1776329254.9778414,1510,0.00145133922342211
1776329263.3768113,1511,0.002879916224628687
1776329269.8557842,1512,0.0013865691144019365
1776329283.3062196,1514,0.007443609181791544
1776329304.006105,1517,0.0055061690509319305
1776329383.2469394,1529,0.0022652980405837297
1776329424.1667855,1535,0.0019314633682370186
1776329445.4071987,1538,0.00864318199455738
1776329452.1256495,1539,0.01040276512503624
1776329471.9945874,1542,0.005822858307510614
1776329519.602694,1549,0.0031227124854922295
1776329540.381255,1552,0.007365160156041384
1776329546.900344,1553,0.005947712808847427
1776329612.3878486,1563,0.003267721738666296
1776329632.9666734,1566,0.004333490505814552
1776329639.0977917,1567,0.013527663424611092
1776329653.5565913,1569,0.010369179770350456
1776329672.754842,1572,0.019350606948137283
1776329679.6956966,1573,0.004910096526145935
1776329686.0433934,1574,0.01956159994006157
1776329705.8815358,1577,0.005989121738821268
1776329733.7952497,1581,0.003045511431992054
1776329767.5810573,1586,0.0026319115422666073
1776329833.9353516,1596,0.0020209643989801407
1776329840.1942894,1597,0.004018161445856094
1776329846.12375,1598,0.01001481432467699
1776329872.5372505,1602,0.006638086400926113
1776329885.7443266,1604,0.00850415974855423
1776329940.4948814,1612,0.0017554766964167356
1776330043.0341346,1628,0.002955162199214101
1776330069.9407713,1632,0.0074343373998999596
1776330096.857289,1636,0.007778305560350418
1776330110.1263227,1638,0.001825433922931552
1776330129.9036472,1641,0.00576024828478694
1776330136.090769,1642,0.001876046066172421
1776330167.784473,1647,0.008365750312805176
1776330174.2319841,1648,0.0041823117062449455
1776330200.7251265,1652,0.0029709036462008953
1776330220.4453046,1655,0.014189769513905048
1776330232.8733134,1657,0.00901046022772789
1776330273.4517264,1663,0.00808221660554409
1776330300.4402575,1667,0.009867949411273003
1776330328.3778543,1671,0.0056998273357748985
1776330355.8456857,1675,0.002602639142423868
1776330376.7475772,1678,0.004985567182302475
1776330389.6414018,1680,0.010651463642716408
1776330429.2284627,1686,0.00566446827724576
1776330435.396471,1687,0.01336707640439272
1776330441.5008168,1688,0.012501189485192299
1776330448.0986972,1689,0.0018857185496017337
1776330480.6598024,1694,0.011104617267847061
1776330486.7750514,1695,0.004157174378633499
1776330493.1087708,1696,0.004317140206694603
1776330540.5179281,1703,0.0027515897527337074
1776330554.055927,1705,0.002452322281897068
1776330574.8738625,1708,0.004984954837709665
1776330587.8498454,1710,0.01310429722070694
1776330595.162182,1711,0.01708962582051754
1776330601.4702878,1712,0.005257836077362299
1776330607.5813644,1713,0.008166089653968811
1776330648.0698113,1719,0.005843860097229481
1776330675.741547,1723,0.006055600941181183
1776330682.9474692,1724,0.009831413626670837
1776330696.5684085,1726,0.002574953716248274
1776330729.2394655,1731,0.014539767988026142
1776330782.1207383,1739,0.004769220948219299
1776330788.6509864,1740,0.003498127218335867
1776330818.3133914,1744,0.00560532882809639
1776330832.0199594,1746,0.015519265085458755
1776330865.6514466,1751,0.007863830775022507
1776330885.0480633,1754,0.003522220067679882
1776330891.6060083,1755,0.010826417244970798
1776330965.0359938,1766,0.017035558819770813
1776331030.1714966,1776,0.003540133824571967
1776331042.066925,1778,0.003745504654943943
1776331061.60159,1781,0.0032825926318764687
1776331088.0968263,1785,0.004727913066744804
1776331094.3648381,1786,0.003082450246438384
1776331100.7045076,1787,0.006433330941945314
1776331120.2830288,1790,0.004685121588408947
1776331139.7994742,1793,0.002611360978335142
1776331166.2037838,1797,0.0026140802074223757
1776331192.489492,1801,0.004802428185939789
1776331205.2583685,1803,0.005662471521645784
1776331314.171319,1820,0.007065280340611935
1776331341.7145412,1824,0.0014322252245619893
1776331362.2310498,1827,0.005043902900069952
1776331368.5873427,1828,0.009995694272220135
1776331388.6070843,1831,0.0014371457509696484
1776331401.8248394,1833,0.009002570062875748
1776331427.845897,1837,0.0019761717412620783
1776331441.0986369,1839,0.010441559366881847
1776331499.955732,1848,0.008391309529542923
1776331525.3433814,1852,0.011551422998309135
1776331583.6607814,1861,0.0018906114855781198
1776331614.1662943,1866,0.004296510014683008
1776331620.1728904,1867,0.0029607461765408516
1776331627.487574,1868,0.0026672922540456057
1776331673.624419,1875,0.0070220427587628365
1776331713.3965187,1881,0.011614826507866383
1776331732.6810758,1884,0.008322739973664284
1776331753.2199233,1887,0.003491364885121584
1776331766.8774009,1889,0.005977398715913296
1776331814.0436733,1896,0.013362385332584381
1776331841.472288,1900,0.003440355183556676
1776331862.2978463,1903,0.02130681648850441
1776331904.586096,1909,0.03021969273686409
1776331911.6408203,1910,0.0067937639541924
1776331918.4437017,1911,0.007312600035220385
1776331938.4189055,1914,0.0039402199909091
1776331972.9641566,1919,0.0026754774153232574
1776332013.7326488,1925,0.0024016352836042643
1776332020.2719867,1926,0.0122836884111166
1776332087.5084705,1936,0.009152762591838837
1776332093.8555613,1937,0.012592499144375324
1776332120.0436187,1941,0.00589721417054534
1776332127.4057858,1942,0.0011602991726249456
1776332133.85987,1943,0.00563590694218874
1776332153.5887198,1946,0.0021329803857952356
1776332166.3266463,1948,0.0026320519391447306
1776332186.0553136,1951,0.0036597629077732563
1776332206.7356477,1954,0.022211195901036263
1776332227.2676322,1957,0.0035816661547869444
1776332255.2409213,1961,0.004654504358768463
1776332261.7029765,1962,0.0030001895502209663
1776332275.5480907,1964,0.004133110865950584
1776332282.4176013,1965,0.010913322679698467
1776332295.109687,1967,0.004378133453428745
1776332301.2936676,1968,0.003051917999982834
1776332368.2104638,1978,0.00988935586065054
1776332380.8400347,1980,0.0076678721234202385
1776332395.1629686,1982,0.0032817451283335686
1776332434.7959528,1988,0.010461147874593735
1776332441.8533618,1989,0.007747511379420757
1776332462.7034378,1992,0.003530565183609724
1776332639.2441845,2018,0.002586174290627241
1776332665.3110454,2022,0.011787260882556438
1776332699.7238257,2027,0.002642926760017872
1776332712.7511322,2029,0.00804820004850626
1776332734.2494814,2032,0.006985990330576897
1776332761.0094838,2036,0.003995180130004883
1776332768.0950725,2037,0.003802394261583686
1776332794.6438477,2041,0.004791359417140484
1776332814.822517,2044,0.005339077673852444
1776332842.9469373,2048,0.0036414815112948418
1776332891.2147584,2055,0.005525780841708183
1776332898.4981267,2056,0.01089455746114254
1776332905.0966878,2057,0.017244959250092506
1776332979.6876776,2068,0.004732470028102398
1776332985.727475,2069,0.001956440508365631
1776332998.9557512,2071,0.02357199788093567
1776333025.1078598,2075,0.0026245948392897844
1776333060.304862,2080,0.0029925035778433084
1776333113.6907842,2088,0.002527665812522173
1776333128.9249227,2090,0.014705318957567215
1776333142.2023704,2092,0.007066922262310982
1776333167.4219947,2096,0.0027254284359514713
1776333180.7081213,2098,0.009374982677400112
1776333187.133601,2099,0.005112508311867714
1776333200.9827344,2101,0.0019109883578494191
1776333222.1516154,2104,0.0060133966617286205
1776333235.559423,2106,0.010523155331611633
1776333262.603903,2110,0.016314636915922165
1776333269.3904521,2111,0.006753263063728809
1776333296.9265475,2115,0.014200416393578053
1776333303.4205368,2116,0.006474609021097422
1776333328.9164126,2120,0.00674613518640399
1776333336.2221062,2121,0.010736066848039627
1776333356.3695388,2124,0.013997446745634079
1776333363.483306,2125,0.0041089290753006935
1776333383.7696126,2128,0.002654881915077567
1776333445.305079,2137,0.0054964302107691765
1776333464.639856,2140,0.004878215957432985
1776333529.0642772,2150,0.0015804360155016184
1776333594.4073944,2160,0.009327860549092293
1776333613.5937698,2163,0.0031633551698178053
1776333661.4512718,2170,0.005331848748028278
1776333707.5841153,2177,0.005576384253799915
1776333783.7145555,2188,0.0037664310075342655
1776333797.4240317,2190,0.013797217980027199
1776333831.2155974,2195,0.0039325556717813015
1776333864.7668915,2200,0.0014038775116205215
1776333879.0747955,2202,0.002026729518547654
1776333893.4711585,2204,0.009517177939414978
1776333932.9009585,2210,0.011644808575510979
1776333946.5064,2212,0.003786684013903141
1776333952.991977,2213,0.0031011495739221573
1776333966.6005838,2215,0.01066108699887991
1776333973.8168511,2216,0.006807026918977499
1776334013.2183077,2222,0.005015537608414888
1776334038.3466322,2226,0.0026844614185392857
1776334108.6861029,2237,0.008791599422693253
1776334126.989505,2240,0.005386028438806534
1776334146.3418872,2243,0.008907550945878029
1776334159.1252513,2245,0.0035822284407913685
1776334240.9491985,2258,0.007243270520120859
1776334286.3173516,2265,0.008984949439764023
1776334304.8377845,2268,0.0065375263802707195
1776334361.0525732,2277,0.002460912335664034
1776334387.0068996,2281,0.002863275585696101
1776334393.1700063,2282,0.0055507696233689785
1776334462.3372378,2293,0.0030812136828899384
1776334514.4241939,2301,0.006942904554307461
1776334545.4357688,2306,0.0027502623852342367
1776334551.811685,2307,0.00915544293820858
1776334584.990314,2312,0.01484748162329197
1776334616.9449506,2317,0.005874937400221825
1776334636.664466,2320,0.0026425307150930166
1776334670.8506138,2325,0.012936064973473549
1776334725.5934222,2333,0.005368837155401707
1776334746.8233354,2336,0.006724739447236061
1776334780.6189547,2341,0.0025195269845426083
1776334793.8590245,2343,0.003344055265188217
1776334800.261083,2344,0.006063008680939674
1776334807.3888342,2345,0.006635264493525028
1776334821.4055352,2347,0.004054591059684753
1776334861.60687,2353,0.006199984345585108
1776334894.9549417,2358,0.006151085253804922
1776334908.3688264,2360,0.003949854988604784
1776334988.1116998,2372,0.0066084787249565125
1776335000.76372,2374,0.01255160290747881
1776335033.4804094,2379,0.003991096280515194
1776335074.5830708,2385,0.005562794394791126
1776335109.0682466,2390,0.00502627482637763
1776335122.2918525,2392,0.007439794018864632
