Wall time,Step,Value
1776333464.6398346,2140,4.5313857104534866e-14
1776333529.0642514,2150,1.0359847203190997e-13
1776333594.4073694,2160,8.82313089234886e-14
1776333613.5937488,2163,1.9623715426611045e-14
1776333661.451249,2170,1.2443432395592424e-10
1776333707.5840945,2177,1.546289311871174e-11
1776333783.7145348,2188,1.5510889447845067e-11
1776333797.4240112,2190,3.307718899128731e-12
1776333831.215577,2195,0.004330204334110022
1776333864.7668653,2200,3.3920219966177e-09
1776333879.074775,2202,2.3816676408827675e-10
1776333893.4711359,2204,3.6047477936645977e-13
1776333932.9008827,2210,3.533215603770956e-12
1776333946.5063226,2212,7.014933881173413e-13
1776333952.9919567,2213,1.5018727581028735e-11
1776333966.6005626,2215,2.5955463472948637e-11
1776333973.8168304,2216,3.978201503027773e-13
1776334013.2182856,2222,4.408213906208734e-14
1776334038.346611,2226,1.9822442298700338e-11
1776334108.6860826,2237,7.266598781030531e-12
1776334126.9894848,2240,5.45475623152966e-15
1776334146.3418663,2243,1.468846101877492e-14
1776334159.1252303,2245,5.87370846812053e-15
1776334240.9491587,2258,3.1449896940177746e-13
1776334286.3173323,2265,8.496348630616761e-15
1776334304.8377645,2268,1.1814449429620871e-15
1776334361.0525506,2277,2.421543105873272e-15
1776334387.0068796,2281,3.1086244689504383e-15
1776334393.1699855,2282,1.0172156729947295e-14
1776334462.3372166,2293,9.895647906513812e-15
1776334514.424162,2301,2.13162837668689e-14
1776334545.435748,2306,2.2120669875778367e-15
1776334551.8116646,2307,2.4299219557875115e-15
1776334584.990294,2312,1.1822828279535111e-14
1776334616.9449303,2317,1.5057137191265037e-14
1776334636.664446,2320,6.38482974783393e-15
1776334670.850593,2325,1.474711466224049e-14
1776334725.593402,2333,3.2091729972619177e-15
1776334746.8233154,2336,1.7302721484323963e-14
1776334780.6189337,2341,3.1840358122444887e-15
1776334793.859004,2343,2.203688010608655e-14
1776334800.2610607,2344,8.102533367285083e-15
1776334807.3888144,2345,1.9338829447329217e-14
1776334821.4054987,2347,2.4676278815444208e-14
1776334861.6068494,2353,1.176417463606954e-14
1776334894.9549208,2358,1.1856343679192069e-14
1776334908.3688061,2360,7.281387440964768e-15
1776334988.1116643,2372,1.6164361515969006e-11
1776335000.7636945,2374,6.295830523583845e-11
1776335033.4803333,2379,2.721908809455442e-10
1776335074.5830424,2385,0.00011538104445207864
1776335109.0682182,2390,3.988472663252196e-09
1776335122.2918274,2392,1.2339851362952459e-09
1776335135.22048,2394,1.497939793038139e-11
1776335141.8244002,2395,3.0745983536917265e-09
1776335161.1788752,2398,2.484673231051282e-11
1776335167.9836109,2399,2.904347595755752e-10
1776335280.9516087,2416,8.15379708196673e-12
1776335363.0688925,2429,6.888985382147439e-08
1776335382.1916876,2432,1.871496707606113e-11
1776335407.398997,2436,2.496149988095997e-12
1776335414.0755885,2437,2.1893598045608087e-13
1776335436.3037004,2440,2.606384617680202e-13
1776335450.0421999,2442,5.567119031393841e-13
1776335455.8885455,2443,2.4276974874837265e-10
1776335533.237546,2455,2.9380777324949925e-12
1776335585.7761312,2463,5.4263009016675134e-12
1776335598.7373376,2465,1.2962503466440456e-11
1776335604.9736269,2466,2.9857143424294463e-09
1776335630.6457777,2470,5.563097183435006e-13
1776335657.4912796,2474,1.582140668476839e-11
1776335670.4173582,2476,5.7848760504075614e-11
1776335682.9353817,2478,1.0762124698360243e-12
1776335727.2463188,2485,8.544527390318135e-13
1776335734.2807949,2486,1.6509626998839622e-10
1776335759.1433122,2490,5.598573271647922e-10
1776335784.406137,2494,8.545366020698553e-13
1776335815.863235,2499,1.3666216595875635e-13
1776335829.3231988,2501,3.534024115015022e-11
1776335848.2919421,2504,2.6543966135349206e-13
1776335861.0619047,2506,6.547274528090341e-11
1776335867.4922535,2507,1.5297030135641432e-12
1776335879.962038,2509,1.6070165218071836e-13
1776335893.071111,2511,2.6738360874370426e-13
1776335912.497697,2514,1.0735395862201957e-12
1776335938.58019,2518,2.348896901635533e-13
1776335944.9871228,2519,5.665986568814674e-10
1776335951.0894244,2520,1.2293593920631452e-10
1776335964.7849393,2522,1.5209636664275522e-13
1776335976.9986784,2524,9.610090501155355e-13
1776336009.2383974,2529,3.040360498085537e-12
1776336022.7553308,2531,1.103582676631465e-11
1776336029.1035707,2532,1.4021510619244282e-09
1776336073.0843222,2539,1.049841984179789e-11
1776336085.8905423,2541,5.550651605013002e-11
1776336104.0179615,2544,5.364918287398268e-09
1776336245.167369,2566,3.2256411430786613e-10
1776336252.1257079,2567,2.2853878511863712e-11
1776336265.4169562,2569,0.00023918265651445836
1776336313.841164,2576,4.5943293613959213e-10
1776336327.8137517,2578,6.437489474819813e-08
1776336334.5579686,2579,4.2430864377607236e-10
1776336369.361488,2584,1.1133802213514343e-11
1776336376.522373,2585,3.7042068089070124e-13
1776336382.8392434,2586,4.836131495267182e-13
1776336403.6385276,2589,2.2179323942760412e-14
1776336410.2792401,2590,1.1340195682453189e-13
1776336431.8043733,2593,3.616394293401437e-14
1776336470.861267,2599,2.3126154311860214e-14
1776336477.2869835,2600,2.1458725909476867e-14
1776336490.8703444,2602,2.884904094042559e-14
1776336503.6152542,2604,1.5011890385288607e-13
1776336517.156695,2606,3.667003766610888e-13
1776336523.2739484,2607,1.7981423573970416e-14
1776336592.7347333,2618,2.677799171638129e-12
1776336598.825241,2619,2.0872192862952943e-14
1776336605.0110743,2620,2.37043085084699e-14
1776336658.646526,2628,7.528527280753483e-12
1776336664.7996933,2629,1.879419065037649e-14
1776336697.5170846,2634,1.4691812219927436e-13
1776336704.2646546,2635,2.499468188844889e-14
1776336710.9269204,2636,1.2611296013563533e-13
1776336717.727624,2637,2.883228324059711e-14
1776336730.771167,2639,6.338744633349602e-14
1776336737.0794883,2640,2.473158125775726e-13
1776336744.1698759,2641,2.2472590466022374e-14
1776336763.3757432,2644,4.2669014987950504e-09
1776336833.1504824,2655,7.085673020545968e-11
1776336872.2692685,2661,7.578842880964082e-14
1776336885.7151344,2663,1.555150119466643e-14
1776336937.986632,2671,9.689524302271962e-14
1776336944.3802981,2672,7.225247960693237e-14
1776336951.5409944,2673,3.2572817776355123e-09
1776336965.0325873,2675,1.3908370440594842e-13
1776337011.2071362,2682,4.1025462107352473e-13
1776337031.3223388,2685,1.0055687836227345e-13
1776337044.234026,2687,2.7282160431079013e-14
1776337065.363259,2690,1.1762498527273513e-12
1776337079.8203857,2692,3.2604611285153018e-12
1776337092.2323487,2694,2.762821438642704e-13
1776337152.0049436,2703,1.2310488186565577e-13
1776337179.6737206,2707,3.090901840030469e-11
1776337192.1220064,2709,1.5760138962102321e-13
1776337206.6648178,2711,9.695926353470163e-12
1776337218.93679,2713,1.5902332619124881e-12
1776337225.2241807,2714,2.597846937568704e-10
1776337250.4090807,2718,5.884636493647122e-07
1776337257.0499487,2719,0.00043301843106746674
1776337263.3729975,2720,6.323810919361961e-10
1776337295.5159338,2725,1.604573696134537e-10
1776337327.3665748,2730,3.662083827293827e-07
1776337334.6608312,2731,0.006275487132370472
1776337359.1082683,2735,0.0022316433023661375
1776337390.5529995,2740,2.0918327833796546e-11
1776337397.8622925,2741,1.499285140482698e-09
1776337403.7932339,2742,1.8298198511956798e-09
1776337409.9221356,2743,4.3707135688464405e-09
1776337422.2608469,2745,2.865725212686243e-09
1776337428.5474017,2746,9.849360910196836e-11
1776337481.340094,2754,3.1869279437657383e-10
1776337488.881934,2755,1.4787424618134537e-07
1776337495.3349965,2756,2.585616698524973e-07
1776337527.9754884,2761,2.0123585089959484e-11
1776337534.716425,2762,6.656078466171778e-11
1776337561.3027663,2766,2.2308887182020953e-08
1776337580.7780058,2769,5.416323986540128e-11
1776337601.7780979,2772,3.161280265340238e-11
1776337615.1039236,2774,0.0008959665428847075
1776337628.7009325,2776,2.2088366691264127e-09
1776337641.2069764,2778,1.7313075972857916e-10
1776337648.3411307,2779,3.451410268695554e-10
1776337654.7632036,2780,1.605968136253466e-10
1776337687.2348852,2785,1.1813929035042747e-07
1776337696.0320866,2786,0.00037366774631664157
1776337780.1033385,2798,2.8466257617765223e-07
1776337793.5271127,2800,2.555681222204953e-10
1776337839.6574502,2807,1.2695018369868194e-08
1776337881.4682853,2813,1.1823163975632767e-12
1776337888.063682,2814,1.3642546036862768e-05
1776337960.665357,2825,2.0829460389577142e-13
1776337966.7323897,2826,1.3330218005813688e-12
1776338024.217932,2835,5.838013449402379e-13
1776338037.6912997,2837,3.3466960303485394e-05
1776338051.2946277,2839,3.496155188270622e-13
1776338071.2862687,2842,4.266263037289164e-11
1776338090.3648753,2845,1.8127878087526028e-09
1776338109.40924,2848,1.2609839927790745e-07
1776338134.1020951,2852,0.0033990908414125443
1776338140.1124697,2853,8.693352981925528e-11
1776338171.6218252,2858,3.9966963072401995e-08
1776338184.7388954,2860,2.405082244472112e-10
1776338198.415817,2862,0.0005657311994582415
1776338205.5115614,2863,1.9001022977249704e-08
1776338232.4067645,2867,8.813955219011405e-07
1776338244.2580845,2869,5.456243457047094e-08
1776338263.8273668,2872,4.68993233138093e-10
1776338315.0935445,2880,9.582922899653568e-09
1776338328.3304687,2882,1.4993093827797566e-05
1776338334.673092,2883,9.574235848575086e-10
1776338347.093422,2885,5.3982472309144214e-05
1776338378.3358533,2890,4.2889769247267395e-06
1776338391.4254298,2892,0.00020610610954463482
1776338403.7435327,2894,0.00018111172539647669
1776338416.5797691,2896,0.0004676912212744355
1776338469.0216606,2904,6.263786781346425e-05
1776338521.9263883,2912,5.787379464550213e-08
1776338528.6902974,2913,2.9018060558883008e-06
1776338541.700147,2915,0.00017019957886077464
1776338547.9339588,2916,1.8468829239282059e-06
1776338567.7548838,2919,0.0001695445680525154
1776338581.3246732,2921,0.00019528332632035017
1776338587.810821,2922,6.835904997615216e-08
1776338608.4202526,2925,2.200726001433395e-08
1776338648.4072926,2931,7.2911288953037e-06
1776338674.3646603,2935,0.00043099827598780394
1776338680.3242679,2936,5.878341013954014e-08
1776338772.1270275,2950,0.00010025492520071566
1776338792.8685343,2953,5.5713712754368316e-08
1776338812.5356565,2956,1.0127778615753869e-09
1776338831.7566206,2959,2.3661252956941325e-09
1776338858.5830882,2963,2.982214475366618e-10
1776338878.3512444,2966,8.11909117715004e-09
1776338884.6545372,2967,7.980080596325934e-09
1776338890.7518322,2968,6.262209084617609e-10
1776338930.7757275,2974,2.920678976447988e-10
1776338964.1858847,2979,1.3610899074478766e-09
1776338970.2259576,2980,1.1991783139819745e-06
1776338977.6358767,2981,5.5983395697012384e-08
1776339003.8026052,2985,5.88009374524745e-09
1776339017.085896,2987,3.868307885568356e-06
1776339023.6525917,2988,1.8707566606934733e-09
1776339065.794253,2994,8.644871627438988e-07
1776339086.0105252,2997,4.565653455301799e-08
1776339099.5614314,2999,4.886857585262305e-10
1776339106.8399577,3000,6.92242174693547e-09
1776339120.6102397,3002,8.516389676804792e-11
1776339127.2476919,3003,8.752378377607783e-09
1776339140.110108,3005,2.268885054945713e-06
1776339160.5548894,3008,2.0992890759075067e-10
1776339181.7243605,3011,4.0013062307941993e-10
1776339235.9242065,3019,1.0102343406259706e-09
1776339242.7878997,3020,4.767840344754859e-09
1776339275.0550814,3025,9.212263174518398e-10
1776339301.2144437,3029,3.2755669288064837e-09
1776339307.483367,3030,2.0505316195018608e-11
1776339339.984093,3035,8.668472162298713e-08
1776339421.143545,3048,4.371230044597496e-09
1776339427.0834823,3049,1.23166615795256e-10
1776339433.2684667,3050,1.0946062047878513e-06
1776339439.9674804,3051,2.618877857629709e-11
1776339496.0423741,3060,4.3971445928825403e-10
1776339540.8466175,3067,4.2354270091138346e-10
1776339560.4246092,3070,1.420906301063951e-06
1776339592.9940553,3075,1.5661459684679357e-08
1776339611.5384893,3078,1.1480770467642287e-07
1776339650.5997422,3084,5.937645930487179e-09
1776339656.9113126,3085,1.2936848037270465e-08
1776339663.19937,3086,3.7412261008284986e-05
1776339694.1627405,3091,8.200443699024618e-05
1776339719.155813,3095,2.3291939214686863e-05
1776339732.2056935,3097,3.409893167827249e-08
1776339750.8630013,3100,3.0304732057118144e-09
1776339777.7989347,3104,6.066087371436879e-05
1776339784.1373498,3105,1.5939267267173207e-11
1776339790.1335416,3106,2.6197596980637172e-08
1776339802.8349226,3108,1.92189542058685e-10
1776339828.2580607,3112,4.758859262210535e-08
1776339834.7388966,3113,1.0149108220502967e-08
1776339847.9283776,3115,4.579915890978725e-10
1776339854.9304912,3116,1.051094677961828e-08
1776339880.5123694,3120,7.208145191839321e-09
1776339887.1182694,3121,6.261657858885883e-08
1776339893.2764547,3122,1.2821423297282308e-05
1776339924.8982036,3127,0.0009123492636717856
1776339937.5667984,3129,1.9803552575581307e-08
1776340005.58055,3139,7.611599357915111e-06
1776340012.6721616,3140,2.4538250542605056e-08
1776340038.1192,3144,1.2759403034579009e-05
1776340051.270467,3146,1.9439635678963896e-08
1776340082.2408936,3151,1.0556036045272776e-08
1776340095.245257,3153,3.088227007452815e-09
1776340115.636527,3156,1.9280889773654053e-08
1776340129.2015302,3158,1.3498542102752253e-05
1776340194.3521008,3168,5.8990394791180734e-08
1776340214.794644,3171,7.305692406589515e-07
1776340234.210508,3174,1.6055509352574937e-11
1776340267.1058385,3179,0.0036130337975919247
1776340288.2764616,3182,1.6814857417557505e-07
1776340329.855021,3188,4.9229527121497085e-09
1776340349.7383134,3191,7.697426696040566e-09
1776340363.170617,3193,6.887896475404887e-09
1776340396.1484833,3198,9.711214806884527e-05
1776340409.030905,3200,5.6445251175318845e-06
1776340436.051015,3204,1.72679891219385e-11
1776340442.4033868,3205,2.3662911985411483e-07
1776340497.0126822,3213,1.4309873677120777e-06
1776340524.169636,3217,5.2305182407508255e-08
1776340530.6170514,3218,1.1536239324927422e-10
1776340551.3028564,3221,8.452722077834096e-09
1776340565.4933612,3223,4.1817625751061627e-11
1776340579.1156025,3225,1.3468641757441446e-09
1776340613.467601,3230,2.629049755675794e-10
1776340640.9401138,3234,4.026138356039155e-08
1776340668.7958486,3238,1.4093992466157612e-11
1776340697.906241,3242,3.29699588519361e-07
1776340711.2697554,3244,1.2735926029072697e-11
1776340750.61808,3250,8.271052820418845e-08
1776340772.8966768,3253,4.5722890751331846e-11
1776340833.9062629,3262,1.787742349990129e-11
1776340846.9558032,3264,3.374246992926544e-10
1776340861.2863142,3266,1.747687550235355e-10
1776340881.4442446,3269,5.039906270098982e-10
1776340902.9433274,3272,2.1220689916390256e-07
1776340923.169881,3275,1.818802411435172e-05
1776340929.4945047,3276,0.0002479122777003795
1776340965.1402369,3281,1.156999929891045e-11
1776341020.543469,3289,8.191700651138945e-10
1776341062.1735423,3295,4.271544506995184e-10
1776341082.4037158,3298,1.4870218945084446e-10
1776341089.690078,3299,3.762944106711075e-05
1776341145.287183,3307,2.2043439990016012e-11
1776341201.8424673,3315,6.814306757751964e-11
1776341264.2983742,3324,7.116873063095497e-12
1776341290.3777254,3328,2.9961991998561643e-08
1776341341.4004192,3335,7.81743680206004e-12
1776341384.1487663,3341,5.720537932241143e-11
1776341398.543518,3343,1.9371620396668732e-07
1776341419.2615945,3346,8.878842973347734e-12
1776341432.9331353,3348,6.285980589382234e-07
1776341475.0176775,3354,5.0935047846145665e-11
1776341489.0688784,3356,3.513336496729913e-11
1776341495.530805,3357,3.450728314202678e-10
1776341537.7438703,3363,7.512234878959134e-05
1776341551.6762831,3365,1.3371648233118094e-10
1776341559.088885,3366,1.3066919768434104e-10
1776341565.9063084,3367,3.656546709862596e-08
1776341594.046521,3371,0.00010823906632140279
1776341600.7184937,3372,4.964558764086746e-10
1776341607.4917688,3373,2.863545772030518e-12
1776341622.068727,3375,4.0818709523549046e-11
1776341643.4516582,3378,7.264033992371299e-12
1776341657.494324,3380,1.1432027235969144e-07
1776341693.1962264,3385,3.6958274982068495e-12
1776341699.9072418,3386,1.47750995466156e-11
1776341719.914519,3389,1.2450333732733077e-12
1776341755.1028712,3394,5.189130236615824e-10
1776341761.4961092,3395,1.7193961532324664e-11
1776341775.0068972,3397,3.8774292804300003e-11
1776341781.657499,3398,8.418758312006558e-13
1776341816.80046,3403,1.594859314058006e-11
1776341829.5452874,3405,1.6918625788536756e-12
1776341849.3079784,3408,8.0209719074964e-12
1776341856.2140863,3409,2.0012084437498467e-12
1776341862.9259,3410,1.7096737914279458e-10
1776341883.5967956,3413,4.641176332143004e-12
1776341902.3378146,3416,1.5318605758873893e-11
1776341921.7201605,3419,6.799103289267805e-07
1776341948.222631,3423,3.285867933300324e-07
1776341974.0217707,3427,1.3523613340282736e-08
1776341986.9056149,3429,3.263510794937474e-09
1776342020.619991,3434,1.0099828959275747e-11
1776342027.7128346,3435,2.1113592645061185e-12
1776342042.7630084,3437,5.2425988897319975e-12
1776342063.9371066,3440,1.0927180271735892e-09
1776342098.8005166,3445,6.065711266600715e-10
1776342112.5436141,3447,5.407255372624764e-12
1776342169.2792158,3455,4.635517317219673e-11
1776342175.803235,3456,1.8195205342408372e-09
1776342204.4277272,3460,2.9508418819546023e-08
1776342218.2392645,3462,3.0652653748575176e-08
1776342252.998494,3467,4.001268760767118e-11
1776342266.4488857,3469,3.021082051191115e-08
1776342280.699431,3471,1.6610043895859405e-10
1776342294.1409242,3473,5.9169966704075705e-09
1776342314.597212,3476,2.9494143672509354e-12
1776342340.1757033,3480,2.0584716223237542e-11
