Wall time,Step,Value
1776326588.5755556,1103,3.0639405250549316
1776326594.631186,1104,3.61449933052063
1776326601.7807386,1105,3.4298744201660156
1776326622.3122218,1108,2.8495349884033203
1776326636.4058123,1110,3.2166614532470703
1776326650.0347612,1112,3.098806619644165
1776326656.2558296,1113,3.425637722015381
1776326669.0058815,1115,3.4428274631500244
1776326714.3045118,1122,3.134148120880127
1776326720.89536,1123,3.0203917026519775
1776326741.1628628,1126,3.0796470642089844
1776326748.3454065,1127,3.307206630706787
1776326761.9446454,1129,3.282196044921875
1776326768.252688,1130,3.3658833503723145
1776326788.7213025,1133,3.0941429138183594
1776326801.5438154,1135,3.277810573577881
1776326836.7386777,1140,3.170295238494873
1776326885.1746888,1147,3.292407512664795
1776326912.25709,1151,3.3894479274749756
1776326918.4388142,1152,3.1979453563690186
1776326924.7720273,1153,3.127289056777954
1776326988.8997529,1163,3.519136428833008
1776327001.8040545,1165,3.637019634246826
1776327022.2355814,1168,3.567807197570801
1776327066.784792,1175,3.3446009159088135
1776327080.5946898,1177,3.2723116874694824
1776327086.1806054,1178,3.0651445388793945
1776327092.467085,1179,3.0446062088012695
1776327118.9709055,1183,3.5492610931396484
1776327131.7936392,1185,3.0907864570617676
1776327162.7034912,1190,3.3373029232025146
1776327188.5058918,1194,3.2151718139648438
1776327194.2148566,1195,3.5946788787841797
1776327213.540124,1198,2.8507840633392334
1776327265.803988,1206,3.329362630844116
1776327271.996161,1207,3.3812472820281982
1776327278.3067975,1208,3.138033628463745
1776327323.7064798,1215,3.53397274017334
1776327349.1174953,1219,2.9184982776641846
1776327384.3336537,1224,3.104628086090088
1776327397.0591164,1226,3.1466708183288574
1776327422.6777105,1230,3.2755212783813477
1776327517.8456554,1245,3.5416064262390137
1776327530.4997773,1247,3.1786930561065674
1776327548.9920568,1250,3.55961275100708
1776327556.29304,1251,3.3428986072540283
1776327562.762936,1252,3.096133232116699
1776327569.7441084,1253,3.5279479026794434
1776327583.439309,1255,3.123257637023926
1776327596.7856915,1257,3.0019359588623047
1776327603.1230142,1258,3.358449935913086
1776327623.8378973,1261,3.528484344482422
1776327630.0761962,1262,2.797410726547241
1776327669.9926326,1268,2.908872127532959
1776327696.588584,1272,2.9268078804016113
1776327728.94462,1277,3.314624309539795
1776327735.446886,1278,2.862628221511841
1776327742.0982137,1279,3.41693377494812
1776327768.6435206,1283,3.5685925483703613
1776327788.7842667,1286,3.4248762130737305
1776327822.2170453,1291,3.2673630714416504
1776327841.3607206,1294,3.122732639312744
1776327874.7065084,1299,3.1990926265716553
1776327881.8122025,1300,3.468099355697632
1776327902.5518582,1303,2.865124464035034
1776327927.6046283,1307,3.0572712421417236
1776327952.8945088,1311,2.9895260334014893
1776327985.4936194,1316,3.3319716453552246
1776328017.4416866,1321,3.0174927711486816
1776328031.2043092,1323,3.3215441703796387
1776328050.759333,1326,3.30879545211792
1776328057.469326,1327,3.1049132347106934
1776328116.7640646,1336,3.2598085403442383
1776328183.865442,1346,2.9672129154205322
1776328204.4940283,1349,2.8545379638671875
1776328244.630508,1355,3.201112985610962
1776328284.2365563,1361,3.6195173263549805
1776328309.7777944,1365,3.4301905632019043
1776328316.105876,1366,3.5998427867889404
