Wall time,Step,Value
1776346661.3498254,569,-0.0009245138498954475
1776346668.3819325,570,-0.0004404952051118016
1776346675.0474765,571,-0.0003352218773216009
1776346681.9857662,572,-0.00044194760266691446
1776346688.4718528,573,3.629304046626203e-05
1776346695.2750096,574,-0.0020552980713546276
1776346709.41393,576,0.00047618430107831955
1776346716.1856987,577,-5.41823246749118e-05
1776346722.7524714,578,0.0001636054803384468
1776346736.012111,580,-0.0017161607975140214
1776346742.9075425,581,2.475702785886824e-06
1776346772.0942616,585,-0.002246323972940445
1776346778.9258382,586,-0.0012156865559518337
1776346786.1910994,587,-0.0035630385391414165
1776346799.8102062,589,-0.002218944951891899
1776346806.9003832,590,-0.001223832368850708
1776346813.7127347,591,0.0001871892309281975
1776346820.5797215,592,-0.002886321861296892
1776346827.0069697,593,-0.0014265861827880144
1776346833.4231277,594,-0.0006330424221232533
1776346840.6685274,595,-0.00013476103777065873
1776346847.256827,596,-0.0026633862871676683
1776346854.558153,597,0.00013454427244141698
1776346861.3181045,598,-0.0017126556485891342
1776346868.47716,599,0.000700398173648864
1776346875.2175746,600,-0.001141674118116498
1776346882.5067863,601,-0.000369766989024356
1776346888.8433824,602,-4.8756170144770294e-05
1776346895.0562348,603,-0.00018369167810305953
1776346901.5494425,604,-0.00036668271059170365
1776346908.6166837,605,-0.0007733069942332804
1776346915.2779012,606,-0.0015419896226376295
1776346922.239416,607,-0.0006199816707521677
1776346927.9790869,608,-0.0011139202397316694
1776346934.341928,609,-0.0010342840105295181
1776346941.3440266,610,-0.0010485817911103368
1776346948.122344,611,-0.0010732423979789019
1776346960.6225681,613,-0.0003164053487125784
1776346966.8417442,614,-2.8394020773703232e-05
1776346973.3679228,615,-0.00016824985505081713
1776346979.4983594,616,-0.002525376621633768
1776346985.9196787,617,-0.00307624158449471
1776346992.968122,618,-0.0005490265320986509
1776346999.1382253,619,-0.0035925765987485647
1776347005.5462685,620,-0.0007603309350088239
1776347012.4387393,621,-0.0010412698611617088
1776347018.9839127,622,0.0002719578624237329
1776347026.1845815,623,-0.00021820473193656653
1776347032.668971,624,-0.0010529665742069483
1776347038.9418535,625,-0.001412518904544413
1776347044.8939884,626,-0.0004527799319475889
1776347051.1578338,627,-0.0008591101504862309
1776347057.4329915,628,-0.0008671373943798244
1776347063.4175026,629,0.00042091222712770104
1776347069.3579738,630,8.779342897469178e-05
1776347089.2390366,633,-0.00036628684028983116
1776347095.607149,634,-0.004472378175705671
1776347101.2377088,635,0.00019253465870860964
1776347108.4252632,636,-4.809729216503911e-05
1776347114.979706,637,-0.00025634380290284753
1776347121.3010957,638,-0.0016995575278997421
1776347134.4115884,640,0.00025639613159000874
1776347141.0919278,641,-0.00018113289843313396
1776347147.442599,642,-0.003498159348964691
1776347153.491624,643,0.00037290973705239594
1776347159.5395694,644,1.1022922990377992e-05
1776347166.3677554,645,-4.1603481804486364e-05
1776347172.4179056,646,-0.0001993345213122666
1776347179.0771303,647,-0.0004117180942557752
1776347192.3793554,649,0.0001668781042098999
1776347199.5357304,650,-0.0005341214709915221
1776347213.2455344,652,-0.0017203300958499312
1776347219.4001987,653,-8.09667180874385e-05
1776347225.517695,654,3.489767914288677e-05
1776347231.8996012,655,-9.084900375455618e-05
1776347238.0546253,656,-0.0004364578635431826
1776347250.5477157,658,-0.0008469378226436675
1776347256.7953649,659,4.929748683935031e-06
1776347263.1342568,660,2.1132378606125712e-05
1776347270.5384557,661,-4.55804038210772e-05
1776347277.0966613,662,-8.767140388954431e-05
1776347283.5498044,663,-0.00011465880379546434
1776347289.9329987,664,-0.0008021967951208353
1776347296.6688619,665,-0.0017040905077010393
1776347303.1018205,666,-0.00015007719048298895
1776347309.7821865,667,-0.0002946473832707852
1776347316.714522,668,-5.513907308341004e-05
1776347330.3793185,670,-8.808827260509133e-06
1776347337.6353648,671,-0.00012053577665938064
1776347343.7930696,672,-0.00046983780339360237
1776347350.099592,673,2.3069529561325908e-05
1776347356.5227764,674,-0.0006472648237831891
1776347370.2109156,676,-0.00016416440485045314
1776347376.468287,677,-0.0006325135473161936
1776347382.8628223,678,-0.0013474937295541167
1776347390.1107085,679,-0.0010641188127920032
1776347396.9487014,680,-0.00025244647986255586
1776347404.5489042,681,3.060276503674686e-05
1776347418.4241614,683,0.00011261398321948946
1776347425.1779277,684,6.776485679438338e-05
1776347431.2821577,685,-0.00032024760730564594
1776347438.3332152,686,-0.000580610241740942
1776347444.4100475,687,7.065539830364287e-05
1776347450.9977443,688,-0.00013195119390729815
1776347458.0590444,689,-0.00029837354668416083
1776347464.7575743,690,-0.0003560449695214629
1776347471.3014882,691,-5.4613599786534905e-05
1776347483.679592,693,-4.689226989285089e-05
1776347489.7414775,694,-0.00010413577547296882
1776347495.9682977,695,-0.00014679401647299528
1776347502.344123,696,-0.0003662373637780547
1776347508.6379843,697,0.00011510528565850109
1776347517.569022,698,0.0014223287580534816
1776347523.9379723,699,-0.0007019535987637937
1776347530.1337426,700,-0.0011667957296594977
1776347537.1746423,701,-0.0005974749801680446
1776347549.9968126,703,-0.0001440487103536725
1776347556.5420332,704,-5.189902731217444e-05
1776347569.8822622,706,-4.2449188185855746e-05
1776347576.0952127,707,0.00012856778630521148
1776347582.4502733,708,-0.00027258385671302676
1776347588.7276843,709,-0.00042357618804089725
1776347595.2847614,710,-0.00013693224173039198
1776347601.5405736,711,-0.0009508281946182251
1776347607.77272,712,-0.0005200657178647816
1776347613.8078823,713,-0.00023669173242524266
1776347620.763314,714,0.0003411612124182284
1776347626.9021542,715,-0.0003000153519678861
1776347633.1461463,716,-0.0002576796105131507
1776347639.387474,717,-0.0004413760616444051
1776347645.8782423,718,-0.0006984975188970566
1776347652.5009227,719,-0.0004437031748238951
1776347659.123946,720,-0.0007724044844508171
1776347665.9636366,721,-9.297874930780381e-05
1776347672.3180935,722,-8.81890082382597e-05
1776347678.3975613,723,-0.0008548418409191072
1776347684.1925046,724,0.000385681982152164
1776347690.5652,725,3.598770126700401e-05
1776347696.849253,726,-0.0001717490958981216
1776347703.1899552,727,8.81164669408463e-06
1776347709.4617994,728,-0.00025948008988052607
1776347715.5059855,729,-3.5025881516048685e-05
1776347721.8032515,730,1.9662222257466055e-05
1776347728.9143093,731,-4.956126576871611e-05
1776347735.461088,732,0.001153288991190493
1776347742.4001927,733,-0.0007204407593235373
1776347748.8724184,734,0.00039549788925796747
1776347755.1160855,735,-0.0018800374818965793
1776347762.5153155,736,-0.00012937792052980512
1776347768.8265707,737,0.0001907050609588623
1776347781.3833766,739,-0.003256723750382662
1776347787.7622046,740,-0.0009530079551041126
1776347794.8318264,741,-0.00021368041052483022
1776347801.1989312,742,-0.0003374129009898752
1776347807.6820323,743,-0.001065071439370513
1776347814.5624006,744,-0.000254664511885494
1776347821.0599184,745,-0.0013756335247308016
