Wall time,Step,Value
1776331361.125767,1828,43.71317672729492
1776331381.6411228,1831,40.707794189453125
1776331394.5440433,1833,45.0643196105957
1776331419.8706234,1837,44.7935676574707
1776331432.8232164,1839,41.01670837402344
1776331490.4381883,1848,42.04262161254883
1776331516.0112827,1852,43.33403396606445
1776331574.450961,1861,46.5854377746582
1776331606.2970803,1866,43.580379486083984
1776331612.4814167,1867,43.58150863647461
1776331619.3033488,1868,43.60070037841797
1776331665.8574948,1875,39.79137420654297
1776331705.379908,1881,45.77737045288086
1776331724.457737,1884,46.827693939208984
1776331745.6634736,1887,43.325828552246094
1776331760.2876809,1889,42.626808166503906
1776331807.0223556,1896,44.39036560058594
1776331833.8562129,1900,41.72773361206055
1776331855.6755574,1903,42.76835632324219
1776331897.2437723,1909,44.826812744140625
1776331904.049799,1910,44.56024169921875
1776331910.6865923,1911,46.873470306396484
1776331930.6731358,1914,47.52155303955078
1776331965.5328798,1919,44.32637023925781
1776332006.4671888,1925,44.09838104248047
1776332012.536237,1926,42.353660583496094
1776332079.6159496,1936,43.829063415527344
1776332086.2693071,1937,43.91240692138672
1776332112.6113155,1941,46.32630157470703
1776332119.1597323,1942,45.97576141357422
1776332126.3668811,1943,43.46501922607422
1776332145.8010964,1946,46.3515739440918
1776332158.5048316,1948,43.5008544921875
1776332178.813352,1951,47.20865249633789
1776332199.6161072,1954,44.91852951049805
1776332220.4586244,1957,46.77045440673828
1776332249.1787193,1961,43.431766510009766
1776332255.5520978,1962,47.105712890625
1776332269.052763,1964,46.963871002197266
1776332275.5485141,1965,46.362674713134766
1776332287.7436845,1967,42.41590881347656
1776332294.8617353,1968,50.48268127441406
1776332362.499249,1978,45.062862396240234
1776332375.2601025,1980,44.99876403808594
1776332389.4242897,1982,47.965049743652344
1776332429.4153488,1988,44.62815856933594
1776332435.5951812,1989,44.004249572753906
1776332455.6886933,1992,45.73835754394531
1776332632.5002136,2018,42.033447265625
1776332658.866933,2022,44.794921875
1776332693.245247,2027,42.63378143310547
1776332706.526076,2029,38.957275390625
1776332727.5714288,2032,44.097015380859375
1776332754.8662367,2036,49.15973663330078
1776332762.2409935,2037,44.388328552246094
1776332788.943031,2041,49.56895446777344
1776332809.2687807,2044,47.491355895996094
1776332835.8794143,2048,43.35792541503906
1776332884.0808485,2055,48.291351318359375
1776332891.2180433,2056,46.11101150512695
1776332898.4747682,2057,42.611724853515625
1776332973.3905885,2068,42.5985107421875
1776332980.7055862,2069,46.074615478515625
1776332994.2324145,2071,46.65777587890625
1776333019.3590753,2075,48.15941619873047
1776333053.54961,2080,40.01068115234375
1776333104.9032116,2088,43.454627990722656
1776333119.960418,2090,41.304264068603516
1776333133.6717608,2092,49.024539947509766
1776333159.8438103,2096,44.042110443115234
1776333173.2569873,2098,47.981597900390625
1776333180.2303877,2099,44.528831481933594
1776333194.3692522,2101,47.748802185058594
1776333215.6885037,2104,47.896419525146484
1776333228.7299237,2106,42.96612548828125
1776333255.414479,2110,44.511329650878906
1776333262.0094295,2111,47.34782409667969
1776333289.6482432,2115,49.47190856933594
1776333296.0182762,2116,44.949790954589844
1776333321.4269643,2120,47.655113220214844
1776333328.9215808,2121,46.41815185546875
1776333349.9193265,2124,47.053062438964844
1776333356.6626115,2125,45.248779296875
1776333376.3410485,2128,44.92241668701172
1776333437.251416,2137,44.90489196777344
1776333456.5557728,2140,48.039398193359375
1776333520.1051655,2150,41.88199234008789
1776333586.6596332,2160,42.429752349853516
1776333606.520061,2163,44.663604736328125
1776333652.9595795,2170,40.96687698364258
1776333700.6669505,2177,44.793212890625
1776333776.5540352,2188,41.73982238769531
1776333790.1493335,2190,45.027000427246094
1776333825.0810785,2195,44.56349182128906
1776333858.5610123,2200,45.03657913208008
1776333872.2106261,2202,50.05975341796875
1776333886.1145952,2204,48.2397346496582
1776333925.3993793,2210,44.27443313598633
1776333938.2876635,2212,46.17721939086914
1776333945.1728084,2213,42.70996856689453
1776333959.1548805,2215,45.828094482421875
1776333966.238913,2216,40.73181915283203
1776334004.692479,2222,44.041297912597656
1776334029.6206114,2226,46.743865966796875
1776334097.6776578,2237,46.25922393798828
1776334116.213386,2240,45.8072624206543
1776334135.9917195,2243,40.44801330566406
1776334148.2204897,2245,40.689796447753906
1776334231.7479086,2258,42.96007537841797
1776334277.3094554,2265,46.15106964111328
1776334295.6585047,2268,44.162513732910156
1776334352.615452,2277,46.203392028808594
1776334378.437081,2281,48.1391487121582
1776334384.7930958,2282,43.19355392456055
1776334454.049401,2293,44.491939544677734
1776334506.4014807,2301,46.9668083190918
1776334538.001254,2306,46.502967834472656
1776334544.3593028,2307,42.92601776123047
1776334579.014648,2312,49.17174530029297
1776334612.1702392,2317,40.36039352416992
1776334631.2299063,2320,45.119110107421875
1776334664.8894873,2325,44.67625427246094
1776334718.7041295,2333,45.80372619628906
1776334739.311755,2336,41.87167739868164
1776334774.290098,2341,43.4657096862793
1776334788.0415888,2343,45.312442779541016
1776334794.3688357,2344,43.200958251953125
1776334800.7756119,2345,46.07769012451172
1776334814.5387435,2347,45.950958251953125
1776334853.644946,2353,43.4425048828125
1776334888.5059319,2358,41.547157287597656
1776334902.0346937,2360,41.53010559082031
1776334982.6322246,2372,47.709434509277344
1776334995.944529,2374,42.7692985534668
1776335028.2865229,2379,45.03736877441406
1776335068.7617831,2385,43.56983184814453
1776335103.2535176,2390,42.83237075805664
1776335117.177309,2392,44.0528564453125
1776335130.4783,2394,42.20340347290039
1776335136.4183939,2395,45.50309753417969
1776335156.2543156,2398,44.02623748779297
1776335162.535465,2399,44.870826721191406
1776335276.0012507,2416,45.283653259277344
1776335360.6811833,2429,43.608062744140625
1776335380.1324868,2432,44.29961013793945
1776335406.1912827,2436,44.175384521484375
1776335412.6695101,2437,41.944480895996094
1776335434.5951593,2440,44.424957275390625
1776335447.5380075,2442,41.96595001220703
1776335453.7370431,2443,43.40216064453125
1776335531.8535311,2455,43.431705474853516
1776335584.1469069,2463,46.74134826660156
1776335597.3425562,2465,44.145851135253906
1776335603.3956335,2466,40.00679016113281
1776335629.140645,2470,48.4876708984375
1776335655.9872892,2474,48.50514602661133
1776335667.9783483,2476,45.75592803955078
1776335680.4666398,2478,47.54602813720703
1776335724.3565073,2485,48.22747039794922
1776335731.1424377,2486,42.901119232177734
1776335756.1026433,2490,44.601829528808594
1776335781.5997283,2494,47.68518829345703
1776335813.805626,2499,43.4715576171875
1776335827.3266954,2501,44.837005615234375
1776335845.809907,2504,46.53294372558594
1776335859.0838835,2506,47.823638916015625
1776335865.426787,2507,41.55430603027344
1776335877.9829745,2509,44.88166046142578
1776335891.3110197,2511,49.60628128051758
1776335911.1596816,2514,47.938995361328125
1776335935.8481917,2518,48.57337951660156
1776335942.378525,2519,43.14943313598633
1776335949.2558131,2520,43.102691650390625
1776335961.674023,2522,46.17626190185547
1776335974.054826,2524,47.70925521850586
1776336005.5104034,2529,43.96650695800781
1776336017.5672867,2531,43.80413818359375
1776336024.378494,2532,46.520145416259766
1776336069.2193696,2539,43.75094223022461
1776336082.8113487,2541,45.1224250793457
1776336100.7980072,2544,46.382266998291016
1776336244.6630802,2566,43.49427795410156
1776336251.8354166,2567,44.91709899902344
1776336265.1464145,2569,45.93964385986328
1776336313.8406682,2576,43.49833679199219
1776336327.698196,2578,45.59515380859375
1776336334.571963,2579,46.82181167602539
1776336369.087362,2584,43.35565948486328
1776336376.5401235,2585,46.202667236328125
1776336382.7881067,2586,42.16221618652344
