Wall time,Step,Value
1776327624.1388502,1262,0.28235960006713867
1776327663.9525194,1268,0.025018662214279175
1776327690.6970885,1272,0.24273459613323212
1776327723.969763,1277,0.07041656970977783
1776327729.9420633,1278,0.09417597949504852
1776327736.6444824,1279,0.0267663411796093
1776327763.2560182,1283,0.008657043799757957
1776327783.9130535,1286,0.017574097961187363
1776327817.4829075,1291,0.016596337780356407
1776327836.7700374,1294,0.03092494048178196
1776327869.4380019,1299,0.014752492308616638
1776327876.0600088,1300,0.8323950171470642
1776327896.7459311,1303,0.011189810000360012
1776327923.0795977,1307,0.022442955523729324
1776327948.7573085,1311,0.012536386027932167
1776327980.6716945,1316,0.01994781382381916
1776328013.8819518,1321,0.11514990031719208
1776328026.3102882,1323,0.065789595246315
1776328045.6900716,1326,0.051440007984638214
1776328052.0040128,1327,0.008101812563836575
1776328111.7907867,1336,0.028503933921456337
1776328178.0677838,1346,0.03837665915489197
1776328197.8487637,1349,0.014441524632275105
1776328237.2407508,1355,0.04341552406549454
1776328275.2868361,1361,0.014395307749509811
1776328301.305262,1365,0.028563275933265686
1776328308.3914325,1366,0.04366042837500572
1776328314.666385,1367,0.03833828866481781
1776328327.4621034,1369,0.560519814491272
1776328375.1947536,1376,0.14620916545391083
1776328381.55632,1377,0.06065203994512558
1776328408.690312,1381,0.056373629719018936
1776328449.0845962,1387,0.07926873117685318
1776328476.2706654,1391,0.21154719591140747
1776328498.5390165,1394,0.49006184935569763
1776328524.4827554,1398,0.9596294164657593
1776328656.2246242,1418,0.017128296196460724
1776328681.508933,1422,0.03453899547457695
1776328745.5076168,1432,0.06588548421859741
1776328776.9032009,1437,0.02905539982020855
1776328789.2482204,1439,0.02719017304480076
1776328795.9682732,1440,0.013584709726274014
1776328802.687065,1441,0.8330667018890381
1776328809.6641278,1442,0.5533044338226318
1776328860.9547482,1450,0.015413705259561539
1776328899.3007488,1456,0.025837711989879608
1776328911.5658076,1458,0.051961444318294525
1776328918.6446536,1459,0.034718576818704605
1776328932.0406148,1461,0.012634764425456524
1776328937.5482984,1462,0.03925825655460358
1776329013.264927,1474,0.02410029247403145
1776329019.5596907,1475,0.1354963779449463
1776329032.1271079,1477,0.07232385873794556
1776329077.5747263,1484,0.06317493319511414
1776329103.6064258,1488,0.5657207369804382
1776329123.2031236,1491,0.02718430571258068
1776329149.34208,1495,0.02845732495188713
1776329174.1239326,1499,0.0689457505941391
1776329180.081717,1500,0.040497224777936935
1776329200.5881174,1503,0.011934434995055199
1776329247.3451972,1510,0.02303139492869377
1776329256.444454,1511,0.0362703800201416
1776329262.8716354,1512,0.040210623294115067
1776329276.3385296,1514,0.016195425763726234
1776329297.4476657,1517,0.02087947353720665
1776329376.9600086,1529,0.021598495543003082
1776329417.3871138,1535,0.023376401513814926
1776329438.1209633,1538,0.021654922515153885
1776329445.4113765,1539,0.020751645788550377
1776329465.3840463,1542,0.009772438555955887
1776329511.696107,1549,0.045936278998851776
1776329532.4765975,1552,0.017885075882077217
1776329538.7074938,1553,0.017063802108168602
1776329605.1142383,1563,0.008361583575606346
1776329625.9994946,1566,0.015548180788755417
1776329632.531526,1567,0.02399526908993721
1776329645.5592868,1569,0.013411511667072773
1776329666.0213003,1572,0.021059371531009674
1776329672.2556176,1573,0.02463473565876484
1776329678.641186,1574,0.009632700122892857
1776329698.3188229,1577,0.024155668914318085
1776329725.9510953,1581,0.1091189980506897
1776329760.0892472,1586,0.184082493185997
