Wall time,Step,Value
1776325948.6733665,1003,0.004081955179572105
1776325955.031515,1004,0.002675052732229233
1776325961.2878048,1005,0.03987637534737587
1776325974.2242112,1007,0.0011068403255194426
1776326005.769483,1012,0.11614282429218292
1776326018.247495,1014,0.01275012455880642
1776326031.5243914,1016,0.006404584273695946
1776326075.6279993,1023,0.001183976884931326
1776326100.6185749,1027,0.004051346331834793
1776326114.0599978,1029,0.32511600852012634
1776326160.5717745,1036,0.0011380728101357818
1776326166.914645,1037,0.042488943785429
1776326173.229432,1038,0.0009154980070888996
1776326212.8564253,1044,0.06088140979409218
1776326234.2983193,1047,0.011227015405893326
1776326298.6354976,1057,0.027225373312830925
1776326310.0108528,1059,0.0026689774822443724
1776326322.3838348,1061,0.005671445745974779
1776326334.7690399,1063,0.0025304467417299747
1776326366.999305,1068,0.0028810754884034395
1776326379.6937492,1070,0.014410191215574741
1776326386.3323255,1071,0.00761309452354908
1776326393.6801875,1072,0.0163860023021698
1776326400.2744048,1073,0.0015349674504250288
1776326406.528579,1074,0.011012248694896698
1776326431.1781511,1078,0.03705109283328056
1776326450.8313508,1081,0.02694799192249775
1776326480.8175397,1086,0.0025354663375765085
1776326486.879786,1087,0.011765782721340656
1776326493.254474,1088,0.0020304308272898197
1776326518.8200366,1092,0.006052843295037746
1776326563.8452682,1099,0.0037430955562740564
1776326589.8983586,1103,0.04465215653181076
1776326596.218486,1104,0.01143287681043148
1776326603.2694752,1105,0.051519811153411865
1776326623.3962586,1108,0.0002374870382482186
1776326637.475821,1110,0.028374522924423218
1776326650.8734071,1112,0.0006710488814860582
1776326657.6528344,1113,0.02532733604311943
1776326670.4785452,1115,0.0043771397322416306
1776326715.0569134,1122,0.0009888189379125834
1776326722.2389145,1123,0.004808597266674042
1776326742.317309,1126,0.030943358317017555
1776326749.5103526,1127,0.0013761628651991487
1776326763.0620894,1129,0.009306756779551506
1776326769.327207,1130,0.00036902475403621793
1776326789.5735688,1133,0.020387398079037666
1776326802.5169845,1135,0.0003393045626580715
1776326836.5785365,1140,0.0030786776915192604
1776326884.4113598,1147,0.0015194953884929419
1776326909.225066,1151,0.005805716384202242
1776326915.330918,1152,0.0015410622581839561
1776326921.5143194,1153,0.006403357721865177
1776326986.8010337,1163,0.046345606446266174
1776326999.704439,1165,0.00684790825471282
1776327019.651529,1168,0.011177955195307732
1776327064.279078,1175,0.02530321478843689
1776327078.0710456,1177,0.008694899268448353
1776327084.129492,1178,0.0007061191136017442
1776327090.9191031,1179,0.000527668627910316
1776327117.0877302,1183,0.001990795833989978
1776327129.4794555,1185,6.003036560287001e-06
1776327160.1271102,1190,0.0023402392398566008
1776327185.2558143,1194,0.00043549673864617944
1776327191.3455641,1195,0.0015133703127503395
1776327211.8904388,1198,0.00014431930321734399
1776327263.5984437,1206,0.014112981036305428
1776327269.6886988,1207,2.469610990374349e-06
1776327275.7808485,1208,0.00032781384652480483
1776327321.2019858,1215,2.9069934015524268e-08
1776327346.5947657,1219,0.000742223986890167
1776327378.9329486,1224,0.10193204879760742
1776327392.070976,1226,0.005399648100137711
1776327417.9108412,1230,0.39602771401405334
1776327513.645703,1245,0.01170836016535759
1776327526.2343764,1247,0.0005256775766611099
1776327544.366628,1250,0.00022575492039322853
1776327551.4471474,1251,9.065637277672067e-05
1776327557.7998855,1252,6.989846588112414e-05
1776327564.8983026,1253,0.0002552142250351608
1776327578.360456,1255,0.00016675604274496436
1776327591.9496088,1257,0.059698138386011124
1776327597.8954642,1258,0.00023065824643708766
1776327617.7428727,1261,0.0012911411467939615
1776327624.1388292,1262,0.0022490634582936764
1776327663.9524987,1268,0.00022572556918021291
1776327690.6970577,1272,0.00016118795610964298
1776327723.969743,1277,5.9044090448878706e-05
1776327729.9420412,1278,0.027981571853160858
1776327736.6444592,1279,0.0003144718939438462
1776327763.255998,1283,0.0005668889498338103
1776327783.9130332,1286,0.0011480969842523336
1776327817.4828873,1291,4.513050043897238e-06
1776327836.7700174,1294,0.00014570415078196675
1776327869.4379816,1299,3.1095844406081596e-06
1776327876.0599883,1300,0.00041586082079447806
1776327896.745911,1303,0.0004538698121905327
1776327923.0795777,1307,0.0011576791293919086
1776327948.7572877,1311,0.00047415809240192175
1776327980.6716666,1316,0.019077979028224945
1776328013.8819244,1321,2.584040157671552e-05
1776328026.310268,1323,0.0003481392050161958
1776328045.690051,1326,0.0003267891879659146
1776328052.0039852,1327,1.4301268436156533e-07
1776328111.7907672,1336,6.962631005080766e-07
1776328178.0677636,1346,2.02341041699583e-07
1776328197.8487437,1349,1.1810944897661102e-06
1776328237.24073,1355,5.137541847943794e-06
1776328275.2868156,1361,0.018451200798153877
1776328301.3052413,1365,0.000400612480007112
1776328308.3914125,1366,5.0131425268773455e-06
1776328314.6663647,1367,0.00012301179231144488
1776328327.4620833,1369,0.0001730878429953009
1776328375.194733,1376,0.0009684141259640455
1776328381.5562987,1377,0.017612341791391373
1776328408.6902912,1381,0.01028233952820301
1776328449.0845757,1387,0.0005515484954230487
1776328476.2706451,1391,0.00047051493311300874
1776328498.5389912,1394,0.0016910028643906116
1776328524.482735,1398,5.378815330914222e-05
1776328656.2246041,1418,0.00010999504593200982
1776328681.5089123,1422,0.0005530762136913836
1776328745.5075934,1432,0.006061137653887272
1776328776.9031687,1437,3.2497564461664297e-06
1776328789.2482002,1439,2.5667612135293894e-05
1776328795.9681983,1440,5.849148510606028e-05
1776328802.6870446,1441,1.018365492200246e-05
1776328809.6641011,1442,0.00020790888811461627
1776328860.9546928,1450,3.623110387707129e-05
1776328899.3007283,1456,7.040081254672259e-05
1776328911.5657873,1458,6.764919817214832e-06
1776328918.644616,1459,1.969028016901575e-05
1776328932.0405943,1461,1.3328046577498753e-07
1776328937.5482779,1462,6.203233056112367e-07
1776329013.2649055,1474,0.00014576529792975634
1776329019.5596673,1475,0.02347143553197384
1776329032.127086,1477,1.2277276255190372e-05
1776329077.5747068,1484,0.00010536866466281936
1776329103.606405,1488,3.171873322571628e-05
1776329123.2031035,1491,3.470007925443497e-07
1776329149.3420124,1495,8.329570277965104e-07
1776329174.123913,1499,0.00020018365466967225
1776329180.081697,1500,4.87343982058519e-07
1776329200.588039,1503,2.882365777168161e-07
1776329247.3451679,1510,1.5420820318468031e-06
1776329256.4444296,1511,0.0037868088111281395
1776329262.8716152,1512,2.309117341781075e-08
1776329276.3384967,1514,1.0999904986874753e-08
1776329297.4475904,1517,0.10264940559864044
1776329376.9599855,1529,4.994527458279663e-09
1776329417.3870933,1535,1.7988272205116118e-08
1776329438.1209428,1538,2.295931622597891e-08
1776329445.4113543,1539,6.288008336241546e-09
1776329465.384026,1542,0.00030484359012916684
1776329511.696087,1549,0.00014277140144258738
1776329532.4765775,1552,1.0119057947122201e-07
1776329538.7074738,1553,1.1634113228353726e-08
1776329605.1142142,1563,1.0052615834865719e-05
1776329625.9994736,1566,0.00034620481892488897
1776329632.531497,1567,1.992587158383685e-06
1776329645.5592659,1569,2.4765202397247776e-05
1776329666.021278,1572,1.0852799769978105e-09
1776329672.255591,1573,1.8674001012186636e-08
1776329678.6411495,1574,2.140417564078234e-06
1776329698.3188019,1577,2.363671758320862e-10
1776329725.9510205,1581,0.048100583255290985
1776329760.0892267,1586,0.185723677277565
1776329828.9414496,1596,1.20622067889542e-09
1776329835.3177137,1597,3.952702343212877e-08
1776329841.4656444,1598,1.370168263292726e-07
1776329867.5889146,1602,3.4563447570690187e-07
1776329880.6486185,1604,5.288600224417905e-09
1776329934.0609033,1612,0.005865688435733318
1776330039.2034872,1628,2.8999889423175773e-07
1776330064.950231,1632,0.08818215131759644
1776330092.170414,1636,0.0002834527986124158
1776330104.783632,1638,0.007571537978947163
1776330125.0668423,1641,0.00785842351615429
1776330131.403837,1642,0.007247666362673044
1776330163.0998635,1647,0.0014736989978700876
1776330169.4463723,1648,1.9155163499817718e-07
1776330196.0105028,1652,2.09310246646055e-06
1776330214.619595,1655,0.33741700649261475
1776330227.922121,1657,6.40060449086377e-10
1776330266.9994633,1663,0.0022203868720680475
1776330293.1705332,1667,4.4465098270052295e-10
1776330321.5892193,1671,5.7561410358175635e-05
1776330349.3317823,1675,7.379377109373308e-08
1776330370.0178022,1678,3.9542466523379005e-10
1776330384.346798,1680,3.8730024698452326e-07
1776330423.8483,1686,0.0024913179222494364
1776330430.4078436,1687,9.046947866409027e-07
1776330436.7117584,1688,1.7024355258854484e-07
1776330443.2494357,1689,0.00067635637242347
1776330475.1971369,1694,5.909015499128145e-10
1776330482.1176243,1695,0.00580169353634119
1776330488.2640815,1696,1.8067694562695635e-10
1776330535.574294,1703,8.907869050744921e-05
