Wall time,Step,Value
1776345508.7231624,403,0.13457974791526794
1776345515.8304746,404,2.79921555519104
1776345523.0381017,405,0.07300452888011932
1776345529.4097884,406,0.08443976938724518
1776345535.7910156,407,0.1830444633960724
1776345541.9979274,408,0.043261878192424774
1776345548.5110295,409,0.1638653725385666
1776345555.8939788,410,0.30410417914390564
1776345565.0643516,411,0.11194457113742828
1776345571.5897973,412,0.07718940079212189
1776345579.1320946,413,0.0440409779548645
1776345586.2574039,414,0.17577771842479706
1776345593.0979877,415,0.3580513298511505
1776345600.2120016,416,0.13028930127620697
1776345621.2734594,419,0.33571308851242065
1776345628.0507495,420,0.1068403497338295
1776345639.3467321,421,0.1931265890598297
1776345645.8291073,422,0.052663106471300125
1776345652.3501518,423,0.19694828987121582
1776345659.797228,424,0.2140207588672638
1776345666.6370585,425,0.16269028186798096
1776345673.176037,426,0.2636354863643646
1776345680.1532059,427,0.23725490272045135
1776345687.3794699,428,0.03916000574827194
1776345700.9004354,430,1.0374162197113037
1776345711.5126767,431,0.2668817639350891
1776345717.208583,432,0.13372190296649933
1776345724.196335,433,0.41361790895462036
1776345738.9212239,435,0.26910656690597534
1776345745.6637852,436,0.16037946939468384
1776345752.7716665,437,0.16501902043819427
1776345759.6434286,438,0.1385159194469452
1776345766.6097648,439,0.08208836615085602
1776345773.7976341,440,0.2730703353881836
1776345783.6316526,441,0.4948468506336212
1776345790.0915413,442,0.4214591383934021
1776345804.5489075,444,0.09533455222845078
1776345812.0592537,445,0.07120565325021744
1776345818.802928,446,0.28249579668045044
1776345825.9551606,447,0.057719431817531586
1776345832.5047169,448,0.28939080238342285
1776345846.182827,450,0.04887177422642708
1776345856.6731334,451,0.32450634241104126
1776345862.7728627,452,0.2710493803024292
1776345870.4016564,453,0.07118940353393555
1776345877.1467674,454,0.4884878396987915
1776345884.265492,455,0.08925522863864899
1776345890.8832912,456,0.2606649398803711
1776345897.8441522,457,0.15162932872772217
1776345911.9587567,459,0.23532426357269287
1776345919.1744363,460,0.20718643069267273
1776345929.3097806,461,0.39198434352874756
1776345935.3228393,462,0.19291862845420837
1776345942.2589571,463,0.2832852602005005
1776345949.178236,464,0.3100450038909912
1776345956.2498963,465,0.21146948635578156
1776345964.6668296,466,0.10730144381523132
1776345970.7731164,467,0.09007537364959717
1776345977.376225,468,0.14690235257148743
1776345984.0382924,469,0.2653845250606537
1776345990.312809,470,0.23759126663208008
1776345997.8819208,471,0.05497782677412033
1776346004.317901,472,0.5338016748428345
1776346018.1300807,474,0.04109121859073639
1776346024.7929525,475,0.17339594662189484
1776346031.0760725,476,0.12442032247781754
1776346050.9190795,479,0.35338902473449707
1776346058.2621615,480,0.19237060844898224
1776346065.734458,481,0.5321153402328491
1776346072.3898098,482,0.2535637319087982
1776346079.5515766,483,0.09317559003829956
1776346086.4754674,484,0.31415343284606934
1776346093.5800734,485,0.22562679648399353
1776346100.8729374,486,0.1692652702331543
1776346107.7090192,487,0.21490667760372162
1776346114.671689,488,0.22680331766605377
1776346121.2602186,489,0.08652746677398682
1776346128.0587785,490,0.2193186730146408
1776346134.9980023,491,0.21123820543289185
1776346141.227276,492,0.19092589616775513
1776346153.9622009,494,0.1026194840669632
1776346160.3057477,495,0.10386814177036285
1776346166.7183826,496,3.2232398986816406
1776346179.3343217,498,0.16961567103862762
1776346186.088988,499,0.3106047809123993
1776346192.2256026,500,0.3516618013381958
1776346206.2068894,502,0.19999390840530396
1776346212.8215168,503,0.3991948664188385
1776346219.8038971,504,0.027361299842596054
1776346239.9763334,507,0.15040583908557892
1776346247.3639927,508,0.16159744560718536
1776346253.6586623,509,0.29910385608673096
1776346260.331297,510,0.020426275208592415
1776346267.9516964,511,0.24356503784656525
1776346274.7076716,512,0.1046510860323906
1776346281.1849535,513,0.14368368685245514
1776346287.6541545,514,0.2158270925283432
1776346294.340759,515,0.27245211601257324
1776346308.0019407,517,129.37954711914062
1776346313.9927042,518,0.18866601586341858
1776346320.1452324,519,0.2075609266757965
1776346327.210775,520,0.21836106479167938
1776346333.755657,521,0.2588363587856293
